Round;Timestamp;AccX;AccY;
0;04:04:21:205;0.039504327;0.22744916;
0;04:04:21:215;0.038307227;0.25019407;
0;04:04:21:225;0.035913024;0.23463176;
0;04:04:21:236;0.047884032;0.22984336;
0;04:04:21:246;0.061052144;0.25019407;
0;04:04:21:256;0.046686932;0.23582886;
0;04:04:21:267;0.05626374;0.23104046;
0;04:04:21:277;0.04070143;0.21787235;
0;04:04:21:288;0.050278235;0.23463176;
0;04:04:21:298;0.07062895;0.23582886;
0;04:04:21:309;0.077811554;0.23104046;
0;04:04:21:320;0.038307227;0.23942018;
0;04:04:21:331;0.047884032;0.22625206;
0;04:04:21:342;0.06823475;0.21068975;
0;04:04:21:352;0.050278235;0.22146365;
0;04:04:21:363;0.055066638;0.21428105;
0;04:04:21:373;0.047884032;0.24899697;
0;04:04:21:383;0.06823475;0.20709845;
0;04:04:21:393;0.073023155;0.22505496;
0;04:04:21:405;0.053869538;0.19393034;
0;04:04:21:415;0.05267244;0.22026655;
0;04:04:21:425;0.05746084;0.21787235;
0;04:04:21:435;0.061052144;0.21906945;
0;04:04:21:445;0.051475335;0.19871874;
0;04:04:21:455;0.051475335;0.21667525;
0;04:04:21:465;0.050278235;0.24660277;
0;04:04:21:475;0.039504327;0.23582886;
0;04:04:21:486;0.055066638;0.20350714;
0;04:04:21:495;0.04070143;0.21428105;
0;04:04:21:506;0.051475335;0.21667525;
0;04:04:21:516;0.05746084;0.21068975;
0;04:04:21:526;0.05267244;0.22266077;
0;04:04:21:537;0.053869538;0.22026655;
0;04:04:21:547;0.045489833;0.22864626;
0;04:04:21:558;0.05865794;0.21787235;
0;04:04:21:568;0.047884032;0.21667525;
0;04:04:21:578;0.045489833;0.23104046;
0;04:04:21:589;0.062249243;0.23822308;
0;04:04:21:599;0.07182605;0.23942018;
0;04:04:21:609;0.053869538;0.23463176;
0;04:04:21:620;0.05865794;0.23942018;
0;04:04:21:630;0.05865794;0.23942018;
0;04:04:21:641;0.038307227;0.24061728;
0;04:04:21:651;0.05267244;0.23702596;
0;04:04:21:662;0.047884032;0.21068975;
0;04:04:21:673;0.051475335;0.22625206;
0;04:04:21:682;0.04189853;0.22026655;
0;04:04:21:693;0.05865794;0.20590134;
0;04:04:21:703;0.06703765;0.21308395;
0;04:04:21:714;0.049081136;0.22744916;
0;04:04:21:724;0.04070143;0.21308395;
0;04:04:21:735;0.05865794;0.22864626;
0;04:04:21:745;0.05267244;0.22984336;
0;04:04:21:756;0.053869538;0.22744916;
0;04:04:21:765;0.05267244;0.25019407;
0;04:04:21:775;0.05626374;0.24061728;
0;04:04:21:785;0.020350715;0.20949265;
0;04:04:21:795;0.077811554;0.23822308;
0;04:04:21:807;0.05267244;0.25258827;
0;04:04:21:817;0.06584055;0.22744916;
0;04:04:21:832;0.062249243;0.22864626;
0;04:04:21:842;0.061052144;0.20949265;
0;04:04:21:852;0.044292733;0.20470424;
0;04:04:21:862;0.05746084;0.23942018;
0;04:04:21:873;0.045489833;0.23343466;
0;04:04:21:883;0.046686932;0.23104046;
0;04:04:21:893;0.05746084;0.20350714;
0;04:04:21:906;0.05865794;0.23942018;
0;04:04:21:916;0.039504327;0.23343466;
0;04:04:21:926;0.045489833;0.23582886;
0;04:04:21:937;0.04070143;0.22864626;
0;04:04:21:947;0.033518825;0.23702596;
0;04:04:21:957;0.06344634;0.21428105;
0;04:04:21:967;0.05626374;0.21906945;
0;04:04:21:978;0.061052144;0.24181437;
0;04:04:21:989;0.053869538;0.22625206;
0;04:04:22:000;0.061052144;0.21906945;
0;04:04:22:010;0.06703765;0.22146365;
0;04:04:22:020;0.05626374;0.23343466;
0;04:04:22:031;0.06823475;0.21667525;
0;04:04:22:041;0.073023155;0.22864626;
0;04:04:22:055;0.055066638;0.20949265;
0;04:04:22:066;0.045489833;0.22026655;
0;04:04:22:076;0.05865794;0.22146365;
0;04:04:22:087;0.035913024;0.23822308;
0;04:04:22:097;0.06943185;0.21667525;
0;04:04:22:108;0.06344634;0.22744916;
0;04:04:22:118;0.055066638;0.23223756;
0;04:04:22:128;0.046686932;0.20231004;
0;04:04:22:138;0.05865794;0.21787235;
0;04:04:22:149;0.050278235;0.20709845;
0;04:04:22:159;0.050278235;0.22146365;
0;04:04:22:170;0.039504327;0.21787235;
0;04:04:22:181;0.06823475;0.23942018;
0;04:04:22:192;0.035913024;0.21906945;
0;04:04:22:203;0.051475335;0.23104046;
0;04:04:22:212;0.035913024;0.22505496;
0;04:04:22:222;0.061052144;0.21428105;
0;04:04:22:233;0.05746084;0.21787235;
0;04:04:22:243;0.077811554;0.21667525;
0;04:04:22:253;0.055066638;0.21547815;
0;04:04:22:264;0.05746084;0.20231004;
0;04:04:22:275;0.05267244;0.21787235;
0;04:04:22:286;0.05865794;0.22984336;
0;04:04:22:296;0.05626374;0.24301147;
0;04:04:22:307;0.047884032;0.24181437;
0;04:04:22:317;0.04309563;0.22146365;
0;04:04:22:328;0.062249243;0.22625206;
0;04:04:22:338;0.049081136;0.22744916;
0;04:04:22:348;0.059855044;0.22385786;
0;04:04:22:359;0.07182605;0.21428105;
0;04:04:22:370;0.046686932;0.21906945;
0;04:04:22:380;0.05865794;0.21787235;
0;04:04:22:391;0.05267244;0.22505496;
0;04:04:22:401;0.062249243;0.22146365;
0;04:04:22:412;0.046686932;0.22266077;
0;04:04:22:423;0.044292733;0.21308395;
0;04:04:22:434;0.05626374;0.22625206;
0;04:04:22:445;0.059855044;0.23463176;
0;04:04:22:456;0.035913024;0.23104046;
0;04:04:22:466;0.022744916;0.21667525;
0;04:04:22:477;0.033518825;0.22146365;
0;04:04:22:487;0.06584055;0.21787235;
0;04:04:22:498;0.04309563;0.23223756;
0;04:04:22:508;0.053869538;0.22146365;
0;04:04:22:518;0.06703765;0.21068975;
0;04:04:22:529;0.05746084;0.21787235;
0;04:04:22:538;0.05746084;0.23343466;
0;04:04:22:549;0.045489833;0.22864626;
0;04:04:22:560;0.045489833;0.23822308;
0;04:04:22:570;0.044292733;0.24420857;
0;04:04:22:581;0.04189853;0.21188685;
0;04:04:22:591;0.045489833;0.22744916;
0;04:04:22:602;0.027533319;0.21428105;
0;04:04:22:613;0.05865794;0.21068975;
0;04:04:22:624;0.050278235;0.21906945;
0;04:04:22:634;0.051475335;0.23223756;
0;04:04:22:645;0.053869538;0.23343466;
0;04:04:22:654;0.055066638;0.22385786;
0;04:04:22:665;0.06584055;0.21906945;
0;04:04:22:676;0.059855044;0.21667525;
0;04:04:22:687;0.050278235;0.21547815;
0;04:04:22:698;0.044292733;0.21068975;
0;04:04:22:709;0.04309563;0.20350714;
0;04:04:22:719;0.047884032;0.19752164;
0;04:04:22:729;0.04309563;0.21547815;
0;04:04:22:739;0.05746084;0.22505496;
0;04:04:22:750;0.051475335;0.22505496;
0;04:04:22:761;0.06943185;0.21068975;
0;04:04:22:771;0.046686932;0.22026655;
0;04:04:22:781;0.04070143;0.22266077;
0;04:04:22:791;0.059855044;0.21068975;
0;04:04:22:801;0.05626374;0.22505496;
0;04:04:22:811;0.053869538;0.21428105;
0;04:04:22:822;0.051475335;0.23343466;
0;04:04:22:832;0.055066638;0.23223756;
0;04:04:22:842;0.029927522;0.21667525;
0;04:04:22:853;0.044292733;0.20709845;
0;04:04:22:863;0.05626374;0.22266077;
0;04:04:22:874;0.038307227;0.22505496;
0;04:04:22:884;0.046686932;0.22625206;
0;04:04:22:895;0.05865794;0.21308395;
0;04:04:22:905;0.059855044;0.21906945;
0;04:04:22:915;0.047884032;0.21667525;
0;04:04:22:925;0.04189853;0.22146365;
0;04:04:22:935;0.06703765;0.21787235;
0;04:04:22:946;0.044292733;0.21667525;
0;04:04:22:956;0.05746084;0.21787235;
0;04:04:22:967;0.031124622;0.22864626;
0;04:04:22:977;0.062249243;0.19871874;
0;04:04:22:987;0.05746084;0.21667525;
0;04:04:22:997;0.06584055;0.23942018;
0;04:04:23:007;0.050278235;0.22385786;
0;04:04:23:017;0.06584055;0.21308395;
0;04:04:23:027;0.06584055;0.22625206;
0;04:04:23:037;0.05746084;0.22505496;
0;04:04:23:047;0.04189853;0.20829555;
0;04:04:23:057;0.053869538;0.22505496;
0;04:04:23:068;0.062249243;0.22266077;
0;04:04:23:077;0.06823475;0.23223756;
0;04:04:23:088;0.055066638;0.22505496;
0;04:04:23:098;0.062249243;0.22744916;
0;04:04:23:108;0.037110128;0.22026655;
0;04:04:23:118;0.039504327;0.22146365;
0;04:04:23:128;0.031124622;0.21188685;
0;04:04:23:139;0.06943185;0.22385786;
0;04:04:23:149;0.05746084;0.21906945;
0;04:04:23:159;0.039504327;0.23104046;
0;04:04:23:169;0.050278235;0.21068975;
0;04:04:23:180;0.047884032;0.23104046;
0;04:04:23:190;0.05626374;0.22266077;
0;04:04:23:201;0.044292733;0.21308395;
0;04:04:23:212;0.03232172;0.22505496;
0;04:04:23:223;0.035913024;0.23463176;
0;04:04:23:233;0.05267244;0.21068975;
0;04:04:23:244;0.038307227;0.22146365;
0;04:04:23:254;0.049081136;0.24540567;
0;04:04:23:264;0.04189853;0.22744916;
0;04:04:23:275;0.05865794;0.21308395;
0;04:04:23:285;0.046686932;0.22385786;
0;04:04:23:296;0.04189853;0.23104046;
0;04:04:23:306;0.079008654;0.22984336;
0;04:04:23:317;0.051475335;0.23343466;
0;04:04:23:328;0.04070143;0.21308395;
0;04:04:23:338;0.037110128;0.22984336;
0;04:04:23:349;0.047884032;0.22505496;
0;04:04:23:359;0.05626374;0.22744916;
0;04:04:23:370;0.044292733;0.23343466;
0;04:04:23:381;0.049081136;0.23223756;
0;04:04:23:391;0.04070143;0.20709845;
0;04:04:23:402;0.039504327;0.25378537;
0;04:04:23:413;0.047884032;0.23223756;
0;04:04:23:423;0.053869538;0.22505496;
0;04:04:23:433;0.03232172;0.24181437;
0;04:04:23:444;0.05267244;0.22864626;
0;04:04:23:455;0.045489833;0.20470424;
0;04:04:23:465;0.059855044;0.23582886;
0;04:04:23:476;0.05626374;0.24301147;
0;04:04:23:486;0.053869538;0.21068975;
0;04:04:23:496;0.059855044;0.22385786;
0;04:04:23:507;0.034715924;0.21906945;
0;04:04:23:516;0.039504327;0.21308395;
0;04:04:23:526;0.037110128;0.22146365;
0;04:04:23:536;0.046686932;0.22385786;
0;04:04:23:546;0.051475335;0.22625206;
0;04:04:23:557;0.029927522;0.22625206;
0;04:04:23:567;0.04189853;0.22744916;
0;04:04:23:578;0.059855044;0.20709845;
0;04:04:23:588;0.06823475;0.21787235;
0;04:04:23:598;0.05865794;0.22984336;
0;04:04:23:608;0.049081136;0.22026655;
0;04:04:23:618;0.044292733;0.23343466;
0;04:04:23:628;0.04189853;0.23104046;
0;04:04:23:639;0.061052144;0.23104046;
0;04:04:23:650;0.046686932;0.21547815;
0;04:04:23:660;0.053869538;0.22984336;
0;04:04:23:670;0.033518825;0.22864626;
0;04:04:23:680;0.046686932;0.25139117;
0;04:04:23:690;0.023942016;0.22385786;
0;04:04:23:700;0.04070143;0.22266077;
0;04:04:23:710;0.025139118;0.20829555;
0;04:04:23:721;0.046686932;0.24779987;
0;04:04:23:732;0.051475335;0.22026655;
0;04:04:23:743;0.05267244;0.22266077;
0;04:04:23:753;0.06584055;0.23104046;
0;04:04:23:763;0.04189853;0.22864626;
0;04:04:23:773;0.055066638;0.22146365;
0;04:04:23:783;0.06464344;0.21068975;
0;04:04:23:794;0.046686932;0.21188685;
0;04:04:23:805;0.06464344;0.21308395;
0;04:04:23:816;0.038307227;0.20350714;
0;04:04:23:827;0.05267244;0.20350714;
0;04:04:23:838;0.03232172;0.22744916;
0;04:04:23:848;0.044292733;0.22385786;
0;04:04:23:859;0.05626374;0.22026655;
0;04:04:23:869;0.050278235;0.21547815;
0;04:04:23:880;0.04070143;0.21188685;
0;04:04:23:891;0.051475335;0.21428105;
0;04:04:23:902;0.05746084;0.20590134;
0;04:04:23:912;0.06823475;0.22625206;
0;04:04:23:922;0.050278235;0.22385786;
0;04:04:23:933;0.08379706;0.21188685;
0;04:04:23:944;0.047884032;0.22625206;
0;04:04:23:954;0.04070143;0.19752164;
0;04:04:23:965;0.053869538;0.22625206;
0;04:04:23:974;0.053869538;0.22864626;
0;04:04:23:984;0.05626374;0.22146365;
0;04:04:23:995;0.035913024;0.24540567;
0;04:04:24:005;0.053869538;0.21547815;
0;04:04:24:016;0.06464344;0.22744916;
0;04:04:24:025;0.04309563;0.22984336;
0;04:04:24:036;0.046686932;0.21428105;
0;04:04:24:046;0.05746084;0.22026655;
0;04:04:24:057;0.051475335;0.23822308;
0;04:04:24:068;0.020350715;0.22385786;
0;04:04:24:078;0.035913024;0.22266077;
0;04:04:24:088;0.04189853;0.22984336;
0;04:04:24:099;0.06943185;0.23104046;
0;04:04:24:109;0.050278235;0.22625206;
0;04:04:24:119;0.045489833;0.23223756;
0;04:04:24:130;0.046686932;0.20949265;
0;04:04:24:140;0.050278235;0.21667525;
0;04:04:24:151;0.07182605;0.22984336;
0;04:04:24:161;0.06584055;0.23104046;
0;04:04:24:172;0.050278235;0.21667525;
0;04:04:24:182;0.06344634;0.22625206;
0;04:04:24:192;0.04189853;0.23343466;
0;04:04:24:203;0.05267244;0.21906945;
0;04:04:24:213;0.045489833;0.22146365;
0;04:04:24:223;0.04309563;0.24301147;
0;04:04:24:233;0.045489833;0.23702596;
0;04:04:24:244;0.049081136;0.21906945;
0;04:04:24:254;0.033518825;0.21188685;
0;04:04:24:265;0.05865794;0.23942018;
0;04:04:24:275;0.05865794;0.22744916;
0;04:04:24:286;0.08020575;0.23822308;
0;04:04:24:296;0.053869538;0.23822308;
0;04:04:24:307;0.07062895;0.22146365;
0;04:04:24:317;0.051475335;0.22266077;
0;04:04:24:327;0.044292733;0.24301147;
0;04:04:24:337;0.062249243;0.22744916;
0;04:04:24:348;0.05626374;0.19393034;
0;04:04:24:358;0.045489833;0.21188685;
0;04:04:24:369;0.034715924;0.19752164;
0;04:04:24:379;0.039504327;0.20709845;
0;04:04:24:389;0.035913024;0.20590134;
0;04:04:24:400;0.02633622;0.21906945;
0;04:04:24:410;0.037110128;0.22026655;
0;04:04:24:421;0.050278235;0.22266077;
0;04:04:24:430;0.047884032;0.23223756;
0;04:04:24:440;0.04309563;0.23942018;
0;04:04:24:450;0.044292733;0.23343466;
0;04:04:24:461;0.047884032;0.21667525;
0;04:04:24:472;0.053869538;0.21667525;
0;04:04:24:482;0.061052144;0.22864626;
0;04:04:24:493;0.05267244;0.21906945;
0;04:04:24:503;0.04189853;0.21308395;
0;04:04:24:513;0.025139118;0.23223756;
0;04:04:24:523;0.045489833;0.22505496;
0;04:04:24:533;0.04070143;0.22505496;
0;04:04:24:544;0.045489833;0.21308395;
0;04:04:24:554;0.06584055;0.22146365;
0;04:04:24:565;0.055066638;0.21308395;
0;04:04:24:575;0.047884032;0.23822308;
0;04:04:24:586;0.061052144;0.22026655;
0;04:04:24:597;0.039504327;0.22984336;
0;04:04:24:606;0.050278235;0.23104046;
0;04:04:24:617;0.04070143;0.23223756;
0;04:04:24:628;0.037110128;0.23463176;
0;04:04:24:638;0.046686932;0.22625206;
0;04:04:24:649;0.031124622;0.21188685;
0;04:04:24:660;0.046686932;0.21188685;
0;04:04:24:671;0.06943185;0.22505496;
0;04:04:24:681;0.031124622;0.20231004;
0;04:04:24:692;0.035913024;0.22385786;
0;04:04:24:702;0.07182605;0.22266077;
0;04:04:24:713;0.05267244;0.21787235;
0;04:04:24:723;0.04070143;0.22266077;
0;04:04:24:733;0.05626374;0.21787235;
0;04:04:24:744;0.05746084;0.22984336;
0;04:04:24:755;0.046686932;0.21547815;
0;04:04:24:765;0.053869538;0.25019407;
0;04:04:24:776;0.053869538;0.21667525;
0;04:04:24:786;0.05626374;0.24420857;
0;04:04:24:796;0.05626374;0.23942018;
0;04:04:24:807;0.050278235;0.24061728;
0;04:04:24:818;0.059855044;0.20350714;
0;04:04:24:828;0.045489833;0.22146365;
0;04:04:24:838;0.04309563;0.23104046;
0;04:04:24:848;0.046686932;0.23104046;
0;04:04:24:859;0.038307227;0.23343466;
0;04:04:24:870;0.045489833;0.22864626;
0;04:04:24:880;0.037110128;0.23822308;
0;04:04:24:890;0.029927522;0.21906945;
0;04:04:24:901;0.06823475;0.22864626;
0;04:04:24:911;0.047884032;0.24899697;
0;04:04:24:922;0.027533319;0.25258827;
0;04:04:24:932;0.035913024;0.25258827;
0;04:04:24:942;0.04189853;0.24540567;
0;04:04:24:953;0.04309563;0.22625206;
0;04:04:24:963;0.055066638;0.22146365;
0;04:04:24:973;0.049081136;0.24061728;
0;04:04:24:984;0.02873042;0.25019407;
0;04:04:24:994;0.033518825;0.23702596;
0;04:04:25:004;0.05865794;0.23942018;
0;04:04:25:015;0.039504327;0.21787235;
0;04:04:25:025;0.047884032;0.21068975;
0;04:04:25:036;0.04070143;0.22505496;
0;04:04:25:047;0.049081136;0.21787235;
0;04:04:25:057;0.061052144;0.23223756;
0;04:04:25:068;0.059855044;0.22625206;
0;04:04:25:078;0.04189853;0.21308395;
0;04:04:25:089;0.047884032;0.23223756;
0;04:04:25:100;0.044292733;0.22266077;
0;04:04:25:110;0.044292733;0.20590134;
0;04:04:25:120;0.047884032;0.20231004;
0;04:04:25:130;0.051475335;0.22026655;
0;04:04:25:141;0.05865794;0.21667525;
0;04:04:25:151;0.027533319;0.22505496;
0;04:04:25:162;0.046686932;0.20949265;
0;04:04:25:171;0.053869538;0.23702596;
0;04:04:25:182;0.034715924;0.21547815;
0;04:04:25:192;0.044292733;0.21667525;
0;04:04:25:203;0.05267244;0.22026655;
0;04:04:25:213;0.050278235;0.22864626;
0;04:04:25:223;0.050278235;0.21906945;
0;04:04:25:234;0.044292733;0.23582886;
0;04:04:25:243;0.051475335;0.21308395;
0;04:04:25:254;0.04189853;0.22026655;
0;04:04:25:264;0.039504327;0.20709845;
0;04:04:25:274;0.06344634;0.22266077;
0;04:04:25:285;0.053869538;0.23463176;
0;04:04:25:295;0.045489833;0.21547815;
0;04:04:25:306;0.055066638;0.22744916;
0;04:04:25:316;0.05267244;0.20949265;
0;04:04:25:327;0.045489833;0.21547815;
0;04:04:25:338;0.02873042;0.21667525;
0;04:04:25:349;0.019153614;0.23104046;
0;04:04:25:359;0.044292733;0.22984336;
0;04:04:25:369;0.019153614;0.22146365;
0;04:04:25:380;0.05267244;0.23463176;
0;04:04:25:391;0.044292733;0.22625206;
0;04:04:25:401;0.06464344;0.18435353;
0;04:04:25:411;0.051475335;0.20231004;
0;04:04:25:422;0.05626374;0.21906945;
0;04:04:25:433;0.04189853;0.21068975;
0;04:04:25:443;0.04070143;0.20709845;
0;04:04:25:454;0.047884032;0.22505496;
0;04:04:25:464;0.05626374;0.22385786;
0;04:04:25:474;0.044292733;0.20829555;
0;04:04:25:485;0.053869538;0.22744916;
0;04:04:25:496;0.046686932;0.22266077;
0;04:04:25:506;0.029927522;0.22385786;
0;04:04:25:517;0.04309563;0.23582886;
0;04:04:25:528;0.062249243;0.24301147;
0;04:04:25:538;0.034715924;0.23223756;
0;04:04:25:548;0.06464344;0.22864626;
0;04:04:25:559;0.04189853;0.22146365;
0;04:04:25:569;0.055066638;0.22984336;
0;04:04:25:579;0.045489833;0.20470424;
0;04:04:25:590;0.02633622;0.21547815;
0;04:04:25:601;0.049081136;0.22146365;
0;04:04:25:611;0.059855044;0.24779987;
0;04:04:25:621;0.055066638;0.23822308;
0;04:04:25:632;0.053869538;0.22505496;
0;04:04:25:642;0.047884032;0.20829555;
0;04:04:25:653;0.046686932;0.22625206;
0;04:04:25:663;0.044292733;0.22625206;
0;04:04:25:673;0.05267244;0.21547815;
0;04:04:25:684;0.047884032;0.22146365;
0;04:04:25:694;0.05626374;0.22864626;
0;04:04:25:704;0.044292733;0.24660277;
0;04:04:25:715;0.04070143;0.22625206;
0;04:04:25:725;0.038307227;0.20350714;
0;04:04:25:735;0.049081136;0.25019407;
0;04:04:25:746;0.051475335;0.22385786;
0;04:04:25:756;0.049081136;0.20470424;
0;04:04:25:767;0.061052144;0.23223756;
0;04:04:25:777;0.037110128;0.21188685;
0;04:04:25:787;0.044292733;0.22385786;
0;04:04:25:797;0.053869538;0.23942018;
0;04:04:25:808;0.04070143;0.22984336;
0;04:04:25:818;0.04070143;0.21787235;
0;04:04:25:828;0.05746084;0.23582886;
0;04:04:25:838;0.05865794;0.23343466;
0;04:04:25:849;0.04189853;0.23223756;
0;04:04:25:859;0.06344634;0.24301147;
0;04:04:25:870;0.034715924;0.24301147;
0;04:04:25:881;0.033518825;0.23822308;
0;04:04:25:891;0.046686932;0.24899697;
0;04:04:25:902;0.05746084;0.24061728;
0;04:04:25:912;0.039504327;0.24181437;
0;04:04:25:923;0.061052144;0.22625206;
0;04:04:25:934;0.045489833;0.23343466;
0;04:04:25:944;0.050278235;0.19273324;
0;04:04:25:954;0.050278235;0.22984336;
0;04:04:25:965;0.029927522;0.22864626;
0;04:04:25:976;0.049081136;0.21068975;
0;04:04:25:987;0.04189853;0.23822308;
0;04:04:25:996;0.06584055;0.22864626;
0;04:04:26:007;0.035913024;0.20709845;
0;04:04:26:017;0.04309563;0.21787235;
0;04:04:26:028;0.047884032;0.22864626;
0;04:04:26:038;0.051475335;0.21906945;
0;04:04:26:049;0.049081136;0.20470424;
0;04:04:26:059;0.055066638;0.21428105;
0;04:04:26:070;0.045489833;0.22744916;
0;04:04:26:081;0.05746084;0.24301147;
0;04:04:26:091;0.06344634;0.23104046;
0;04:04:26:102;0.05626374;0.22385786;
0;04:04:26:112;0.049081136;0.22026655;
0;04:04:26:122;0.061052144;0.22385786;
0;04:04:26:133;0.05746084;0.21308395;
0;04:04:26:144;0.05746084;0.22146365;
0;04:04:26:154;0.047884032;0.23702596;
0;04:04:26:164;0.039504327;0.23942018;
0;04:04:26:174;0.044292733;0.24061728;
0;04:04:26:185;0.055066638;0.24181437;
0;04:04:26:195;0.06584055;0.24540567;
0;04:04:26:206;0.045489833;0.25139117;
0;04:04:26:217;0.073023155;0.22146365;
0;04:04:26:228;0.05865794;0.21068975;
0;04:04:26:238;0.04070143;0.23822308;
0;04:04:26:248;0.044292733;0.23223756;
0;04:04:26:258;0.053869538;0.25617957;
0;04:04:26:268;0.061052144;0.23702596;
0;04:04:26:280;0.053869538;0.22266077;
0;04:04:26:291;0.05865794;0.24301147;
0;04:04:26:301;0.035913024;0.23463176;
0;04:04:26:312;0.025139118;0.24779987;
0;04:04:26:322;0.04189853;0.24181437;
0;04:04:26:332;0.053869538;0.21906945;
0;04:04:26:343;0.06823475;0.22266077;
0;04:04:26:354;0.06344634;0.22864626;
0;04:04:26:365;0.055066638;0.24779987;
0;04:04:26:375;0.06344634;0.22744916;
0;04:04:26:386;0.04309563;0.22026655;
0;04:04:26:397;0.044292733;0.21308395;
0;04:04:26:407;0.053869538;0.23822308;
0;04:04:26:418;0.05626374;0.22864626;
0;04:04:26:428;0.076614454;0.22026655;
0;04:04:26:438;0.062249243;0.21068975;
0;04:04:26:448;0.04309563;0.22744916;
0;04:04:26:459;0.04070143;0.22744916;
0;04:04:26:469;0.04070143;0.23104046;
0;04:04:26:479;0.06464344;0.22864626;
0;04:04:26:489;0.039504327;0.24660277;
0;04:04:26:500;0.045489833;0.20709845;
0;04:04:26:510;0.050278235;0.21188685;
0;04:04:26:521;0.061052144;0.21068975;
0;04:04:26:531;0.034715924;0.21428105;
0;04:04:26:541;0.046686932;0.22505496;
0;04:04:26:552;0.046686932;0.21906945;
0;04:04:26:563;0.05746084;0.22744916;
0;04:04:26:573;0.039504327;0.25139117;
0;04:04:26:584;0.062249243;0.22146365;
0;04:04:26:594;0.039504327;0.22505496;
0;04:04:26:605;0.06344634;0.22625206;
0;04:04:26:615;0.05267244;0.22026655;
0;04:04:26:626;0.06344634;0.22266077;
0;04:04:26:637;0.034715924;0.24301147;
0;04:04:26:648;0.046686932;0.24301147;
0;04:04:26:658;0.05626374;0.22984336;
0;04:04:26:668;0.06703765;0.23343466;
0;04:04:26:679;0.049081136;0.20709845;
0;04:04:26:690;0.05746084;0.21428105;
0;04:04:26:700;0.034715924;0.22146365;
0;04:04:26:711;0.046686932;0.24660277;
0;04:04:26:721;0.059855044;0.23223756;
0;04:04:26:731;0.045489833;0.24301147;
0;04:04:26:742;0.039504327;0.22266077;
0;04:04:26:752;0.05626374;0.24061728;
0;04:04:26:762;0.047884032;0.23463176;
0;04:04:26:773;0.053869538;0.24540567;
0;04:04:26:783;0.029927522;0.23343466;
0;04:04:26:793;0.05267244;0.22385786;
0;04:04:26:803;0.05746084;0.23343466;
0;04:04:26:814;0.06584055;0.21906945;
0;04:04:26:825;0.05865794;0.24181437;
0;04:04:26:835;0.05746084;0.21068975;
0;04:04:26:846;0.049081136;0.21787235;
0;04:04:26:857;0.044292733;0.22864626;
0;04:04:26:866;0.045489833;0.22385786;
0;04:04:26:877;0.045489833;0.23822308;
0;04:04:26:888;0.05267244;0.20709845;
0;04:04:26:899;0.049081136;0.23942018;
0;04:04:26:909;0.055066638;0.24301147;
0;04:04:26:919;0.051475335;0.21308395;
0;04:04:26:930;0.05746084;0.21547815;
0;04:04:26:940;0.07062895;0.23104046;
0;04:04:26:951;0.049081136;0.21667525;
0;04:04:26:961;0.047884032;0.21428105;
0;04:04:26:972;0.051475335;0.21428105;
0;04:04:26:981;0.06823475;0.23463176;
0;04:04:26:992;0.073023155;0.23582886;
0;04:04:27:002;0.05267244;0.20470424;
0;04:04:27:013;0.06943185;0.22266077;
0;04:04:27:023;0.04189853;0.22266077;
0;04:04:27:033;0.061052144;0.23343466;
0;04:04:27:044;0.033518825;0.24420857;
0;04:04:27:054;0.04309563;0.23343466;
0;04:04:27:065;0.05267244;0.23822308;
0;04:04:27:076;0.06584055;0.23343466;
0;04:04:27:085;0.04309563;0.22385786;
0;04:04:27:096;0.06703765;0.23582886;
0;04:04:27:107;0.031124622;0.21308395;
0;04:04:27:118;0.046686932;0.21906945;
0;04:04:27:128;0.055066638;0.20949265;
0;04:04:27:138;0.034715924;0.22864626;
0;04:04:27:149;0.049081136;0.22385786;
0;04:04:27:160;0.039504327;0.24540567;
0;04:04:27:170;0.037110128;0.22625206;
0;04:04:27:181;0.049081136;0.22026655;
0;04:04:27:192;0.07062895;0.21068975;
0;04:04:27:202;0.046686932;0.22266077;
0;04:04:27:212;0.055066638;0.19991584;
0;04:04:27:223;0.047884032;0.22026655;
0;04:04:27:233;0.055066638;0.22744916;
0;04:04:27:243;0.05267244;0.22146365;
0;04:04:27:253;0.05267244;0.21428105;
0;04:04:27:264;0.051475335;0.23343466;
0;04:04:27:274;0.037110128;0.22864626;
0;04:04:27:284;0.05865794;0.21068975;
0;04:04:27:295;0.045489833;0.23942018;
0;04:04:27:306;0.06584055;0.22385786;
0;04:04:27:316;0.034715924;0.22744916;
0;04:04:27:327;0.034715924;0.21906945;
0;04:04:27:338;0.05626374;0.20709845;
0;04:04:27:348;0.05267244;0.22266077;
0;04:04:27:358;0.037110128;0.24540567;
0;04:04:27:369;0.031124622;0.22864626;
0;04:04:27:380;0.062249243;0.20111294;
0;04:04:27:391;0.05267244;0.22146365;
0;04:04:27:401;0.05865794;0.22026655;
0;04:04:27:411;0.05626374;0.20829555;
0;04:04:27:422;0.055066638;0.19991584;
0;04:04:27:433;0.046686932;0.22026655;
0;04:04:27:444;0.049081136;0.23343466;
0;04:04:27:455;0.06703765;0.22146365;
0;04:04:27:465;0.073023155;0.22505496;
0;04:04:27:475;0.038307227;0.22505496;
0;04:04:27:486;0.047884032;0.22026655;
0;04:04:27:497;0.04309563;0.22385786;
0;04:04:27:508;0.033518825;0.22026655;
0;04:04:27:518;0.04309563;0.22984336;
0;04:04:27:529;0.02633622;0.21068975;
0;04:04:27:540;0.046686932;0.21906945;
